8101500,FREDERICTON A                             ,NB  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1978, 1014.5, , 1012.1, , 1012.6, , 1009.9, , 1015.0, , 1013.2, , 1013.7, , 1016.7, , 1016.1, , 1017.1, , 1020.6, , 1010.6, , 1014.3, , 1013.7, , 1012.5, , 1014.5, , 1017.9,  
1979, 1012.2, , 1012.8, , 1017.9, , 1015.7, , 1017.0, , 1016.2, , 1014.6, , 1014.8, , 1016.1, , 1012.9, , 1017.7, , 1014.0, , 1015.2, , 1011.9, , 1016.9, , 1015.2, , 1015.6,  
1980, 1012.6, , 1011.5, , 1013.9, , 1015.1, , 1011.1, , 1011.2, , 1011.0, , 1013.9, , 1015.8, , 1012.7, , 1010.7, , 1015.5, , 1012.9, , 1012.7, , 1013.4, , 1012.0, , 1013.0,  
1981, 1009.8, , 1021.4, , 1004.9, , 1011.0, , 1014.0, , 1010.3, , 1013.0, , 1015.4, , 1013.7, , 1017.4, , 1010.9, , 1010.3, , 1012.7, , 1015.6, , 1010.0, , 1012.9, , 1014.0,  
1982, 1012.2, , 1017.9, , 1015.8, , 1008.9, , 1017.6, , 1014.0, , 1012.5, , 1014.4, , 1018.2, , 1018.1, , 1019.7, , 1019.9, , 1015.8, , 1013.5, , 1014.1, , 1013.6, , 1018.7,  
1983, 1016.8, , 1016.5, , 1011.7, , 1014.5, , 1015.5, , 1013.6, , 1010.7, , 1014.6, , 1016.2, , 1020.4, , 1011.4, , 1017.2, , 1014.9, , 1017.7, , 1013.9, , 1013.0, , 1016.0,  
1984, 1020.4, , 1014.7, , 1014.7, , 1014.9, , 1012.7, , 1013.2, , 1012.4, , 1014.2, , 1017.0, , 1020.6, , 1015.5, , 1018.3, , 1015.7, , 1017.4, , 1014.1, , 1013.3, , 1017.7,  
1985, 1003.9, , 1016.2, , 1012.4, , 1013.1, , 1011.3, , 1010.8, , 1012.7, , 1017.2, , 1018.3, , 1018.0, , 1021.1, , 1012.3, , 1013.9, , 1012.8, , 1012.3, , 1013.6, , 1019.1,  
1986, 1012.8, , 1012.4, , 1015.1, , 1015.5, , 1015.1, , 1010.6, , 1013.1, , 1015.1, , 1017.6, , 1016.8, , 1019.5, , 1019.4, , 1015.2, , 1012.5, , 1015.2, , 1012.9, , 1017.9,  
1987, 1010.5, , 1009.5, , 1017.8, , 1016.9, , 1016.8, , 1011.6, , 1013.9, , 1014.0, , 1014.9, , 1017.5, , 1017.1, , 1010.6, , 1014.3, , 1013.1, , 1017.2, , 1013.1, , 1016.5,  
1988, 1018.3, , 1015.7, , 1012.2, , 1010.2, , 1015.7, , 1009.0, , 1014.2, , 1013.9, , 1014.4, , 1016.2, , 1012.0, , 1014.6, , 1013.9, , 1014.9, , 1012.7, , 1012.4, , 1014.2,  
1989, 1015.8, , 1019.0, , 1020.4, , 1012.8, , 1014.5, , 1014.6, , 1014.5, , 1013.0, , 1018.4, , 1017.2, , 1010.6, , 1010.5, , 1015.1, , 1016.5, , 1015.9, , 1014.0, , 1015.4,  
1990, 1012.6, , 1016.4, , 1020.4, , 1015.9, , 1013.5, , 1012.2, , 1014.0, , 1016.3, , 1015.9, , 1015.6, , 1010.9, , 1017.5, , 1015.1, , 1013.1, , 1016.6, , 1014.2, , 1014.1,  
1991, 1018.4, , 1013.9, , 1010.3, , 1017.7, , 1014.3, , 1011.3, , 1012.0, , 1014.0, , 1017.1, , 1019.4, , 1017.6, , 1015.8, , 1015.2, , 1016.6, , 1014.1, , 1012.4, , 1018.0,  
1992, 1011.8, , 1013.0, , 1012.7, , 1014.6, , 1019.3, , 1011.6, , 1012.3, , 1016.2, , 1019.7, , 1014.7, , 1019.9, , 1018.0, , 1015.3, , 1013.5, , 1015.5, , 1013.4, , 1018.1,  
1993, 1019.4, , 1017.4, , 1017.5, , 1016.9, , 1012.9, , 1012.0, , 1012.2, , 1016.0, , 1014.9, , 1016.5, , 1018.8, , 1014.7, , 1015.8, , 1018.3, , 1015.8, , 1013.4, , 1016.7,  
1994, 1018.1, , 1017.7, , 1010.2, , 1014.7, , 1011.1, , 1012.0, , 1015.3, , 1014.4, , 1014.1, , 1015.8, , 1013.6, , 1019.8, , 1014.7, , 1016.8, , 1012.0, , 1013.9, , 1014.5,  
1995, 1014.5, , 1011.0, , 1018.5, , 1011.5, , 1013.4, , 1013.9, , 1012.6, , 1014.0, , 1018.0, , 1015.1, , 1016.6, , 1011.3, , 1014.2, , 1015.1, , 1014.5, , 1013.5, , 1016.6,  
1996, 1017.6, , 1010.3, , 1013.5, , 1011.2, , 1014.5, , 1015.4, , 1011.3, , 1017.7, , 1014.9, , 1016.7, , 1019.5, , 1019.0, , 1015.1, , 1013.1, , 1013.1, , 1014.8, , 1017.0,  
1997, 1011.8, , 1018.5, , 1013.2, , 1010.1, , 1008.8, , 1013.2, , 1011.5, , 1014.8, , 1012.8, , 1016.4, , 1013.4, , 1007.1, , 1012.6, , 1016.5, , 1010.7, , 1013.2, , 1014.2,  
1998, 1019.5, , 1015.4, , 1015.5, , 1011.6, , 1012.8, , 1010.6, , 1011.2, , 1016.3, , 1010.3, , 1015.3, , 1013.6, , 1015.3, , 1013.9, , 1014.0, , 1013.3, , 1012.7, , 1013.1,  
1999, 1020.0, , 1016.0, , 1011.2, , 1010.1, , 1017.2, , 1016.3, , 1011.4, , 1012.6, , 1015.9, , 1016.9, , 1015.2, , 1014.8, , 1014.8, , 1017.1, , 1012.8, , 1013.4, , 1016.0,  
2000, 1012.6, , 1017.3, , 1015.4, , 1014.1, , 1013.6, , 1014.4, , 1014.2, , 1015.2, , 1015.5, , 1016.7, , 1012.6, , 1014.4, , 1014.7, , 1014.9, , 1014.4, , 1014.6, , 1014.9,  
2001, 1014.0, , 1016.7, , 1011.7, , 1016.2, , 1016.2, , 1014.0, , 1012.5, , 1014.0, , 1017.3, , 1015.8, , 1018.9, , 1012.8, , 1015.0, , 1015.0, , 1014.7, , 1013.5, , 1017.3,  
2002, 1010.7, , 1014.5, , 1019.4, , 1016.8, , 1013.3, , 1014.0, , 1012.3, , 1016.2, , 1015.8, , 1018.4, , 1011.8, , 1011.2, , 1014.5, , 1012.7, , 1016.5, , 1014.2, , 1015.4,  
2003, 1010.2, , 1013.0, , 1014.2, , 1017.8, , 1016.4, , 1011.7, , 1012.8, , 1014.8, , 1020.2, , 1013.6, , 1015.3, , 1012.9, , 1014.4, , 1011.5, , 1016.2, , 1013.1, , 1016.4,  
2004, 1006.9, , 1015.6, , 1020.1, , 1013.0, , 1015.8, , 1013.7, , 1014.8, , 1014.9, , 1019.4, , 1016.8, , 1017.7, , 1016.4, , 1015.4, , 1011.8, , 1016.3, , 1014.5, , 1018.0,  
2005, 1021.2, , 1018.4, , 1006.8, , 1014.8, , 1016.3, , 1014.1, , 1014.4, , 1015.3, , 1016.1, , 1014.9, , 1015.4, , 1011.4, , 1014.9, , 1018.7, , 1012.6, , 1014.6, , 1015.4,  
2006, 1013.1, , 1010.6, , 1009.7, , 1013.2, , 1013.5, , 1013.4, , 1012.8, , 1013.5, , 1015.1, , 1011.9, , 1020.2, , 1016.7, , 1013.6, , 1011.7, , 1012.1, , 1013.2, , 1015.8,  
2007, 1012.1, , 1006.2, , 1016.0, , 1012.0, , 1017.1, , 1012.4, , 1012.9, , 1013.4, , 1017.1, , 1016.4, , 1015.4, , 1017.8, , 1014.1, , 1011.7, , 1015.0, , 1012.9, , 1016.3,  
2008, 1016.7, , 1014.0, , 1015.2, , 1018.6, , 1008.8, , 1012.8, , 1013.2, , 1012.5, , 1019.1, , 1017.5, , 1015.7, , 1015.9, , 1015.0, , 1016.2, , 1014.2, , 1012.8, , 1017.4,  
2009, 1011.6, , 1012.0, , 1019.7, , 1013.4, , 1015.7, , 1012.3, , 1013.6, , 1014.3, , 1017.6, , 1016.1, , 1017.9, , 1012.7, , 1014.7, , 1013.2, , 1016.3, , 1013.4, , 1017.2,  
2010, 1008.9, , 1004.5, , 1013.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.7, ,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
